"SLC8A2"	"catalysis-precedes"	"SLC38A1"
"SLC8A2"	"catalysis-precedes"	"SLC38A2"
"SLC8A2"	"catalysis-precedes"	"SLC38A5"
"SLC8A2"	"catalysis-precedes"	"SLC44A1"
"SLC8A2"	"catalysis-precedes"	"SLC4A10"
"SLC8A2"	"catalysis-precedes"	"SLC4A11"
"SLC8A2"	"catalysis-precedes"	"SLC4A5"
"SLC8A2"	"catalysis-precedes"	"SLC4A8"
"SLC8A2"	"catalysis-precedes"	"SLC5A10"
"SLC8A2"	"catalysis-precedes"	"SLC5A11"
"SLC8A2"	"catalysis-precedes"	"SLC5A1"
"SLC8A2"	"catalysis-precedes"	"SLC5A2"
"SLC8A2"	"catalysis-precedes"	"SLC5A3"
"SLC8A2"	"catalysis-precedes"	"SLC5A4"
"SLC8A2"	"catalysis-precedes"	"SLC5A5"
"SLC8A2"	"catalysis-precedes"	"SLC5A7"
"SLC8A2"	"catalysis-precedes"	"SLC5A9"
"SLC8A2"	"catalysis-precedes"	"SLC6A11"
"SLC8A2"	"catalysis-precedes"	"SLC6A12"
"SLC8A2"	"catalysis-precedes"	"SLC6A13"
"SLC8A2"	"catalysis-precedes"	"SLC6A18"
"SLC8A2"	"catalysis-precedes"	"SLC6A1"
"SLC8A2"	"catalysis-precedes"	"SLC6A2"
"SLC8A2"	"catalysis-precedes"	"SLC6A3"
"SLC8A2"	"catalysis-precedes"	"SLC6A4"
"SLC8A2"	"catalysis-precedes"	"SLC6A5"
"SLC8A2"	"catalysis-precedes"	"SLC6A6"
"SLC8A2"	"catalysis-precedes"	"SLC6A7"
"SLC8A2"	"catalysis-precedes"	"SLC6A8"
"SLC8A2"	"catalysis-precedes"	"SLC6A9"
"SLC8A2"	"catalysis-precedes"	"SLC9A1"
"SLC8A2"	"catalysis-precedes"	"SLC9A2"
"SLC8A2"	"catalysis-precedes"	"SLC9A3"
"SLC8A2"	"catalysis-precedes"	"SLC9A4"
"SLC8A2"	"catalysis-precedes"	"SLC9A5"
"SLC8A2"	"catalysis-precedes"	"SLC9A6"
"SLC8A2"	"catalysis-precedes"	"SLC9A7"
"SLC8A2"	"catalysis-precedes"	"SLC9A8"
"SLC8A2"	"catalysis-precedes"	"SLC9A9"
"SLC8A2"	"catalysis-precedes"	"SLC9C1"
"SLC8A2"	"catalysis-precedes"	"SLC9C2"
"SLC8A3"	"catalysis-precedes"	"ATP2B2"
"SLC8A3"	"catalysis-precedes"	"ATP2B4"
"SLC8A3"	"catalysis-precedes"	"CACNA1B"
"SLC8A3"	"catalysis-precedes"	"CACNA1D"
"SLC8A3"	"catalysis-precedes"	"CACNA1F"
"SLC8A3"	"catalysis-precedes"	"CACNA1G"
"SLC8A3"	"catalysis-precedes"	"CACNA1H"
"SLC8A3"	"catalysis-precedes"	"CACNA1I"
"SLC8A3"	"catalysis-precedes"	"CACNA1S"
"SLC8A3"	"catalysis-precedes"	"CACNA2D1"
"SLC8A3"	"catalysis-precedes"	"CACNA2D2"
"SLC8A3"	"catalysis-precedes"	"CACNA2D4"
"SLC8A3"	"catalysis-precedes"	"CACNB1"
"SLC8A3"	"catalysis-precedes"	"CACNB3"
"SLC8A3"	"catalysis-precedes"	"CACNG1"
"SLC8A3"	"catalysis-precedes"	"CACNG2"
"SLC8A3"	"catalysis-precedes"	"CACNG5"
"SLC8A3"	"catalysis-precedes"	"CACNG6"
"SLC8A3"	"catalysis-precedes"	"CACNG8"
"SLC8A3"	"catalysis-precedes"	"NKAIN1"
"SLC8A3"	"catalysis-precedes"	"NKAIN2"
"SLC8A3"	"catalysis-precedes"	"NKAIN3"
"SLC8A3"	"catalysis-precedes"	"NKAIN4"
"SLC8A3"	"catalysis-precedes"	"ORAI1"
"SLC8A3"	"catalysis-precedes"	"TMEM37"
"SLC8A3"	"catalysis-precedes"	"TPCN1"
"SLC8A3"	"catalysis-precedes"	"TPCN2"
"SLC8B1"	"controls-transport-of-chemical"	"CHEBI:29108"
"SLC8B1"	"controls-transport-of-chemical"	"CHEBI:49713"
"SLC8B1"	"catalysis-precedes"	"SLC24A1"
"SLC8B1"	"catalysis-precedes"	"SLC8A3"
"SMDT1"	"controls-transport-of-chemical"	"CHEBI:29108"
"SMOX"	"catalysis-precedes"	"AOC3"
"SMOX"	"catalysis-precedes"	"CAT"
"SMOX"	"controls-production-of"	"CHEBI:16240"
"SMOX"	"controls-production-of"	"CHEBI:57834"
"SMOX"	"controls-production-of"	"CHEBI:57920"
"SMOX"	"controls-production-of"	"CHEBI:58324"
"SMOX"	"controls-production-of"	"CHEBI:58374"
"SMOX"	"controls-production-of"	"CHEBI:58869"
"SMOX"	"controls-production-of"	"CHEBI:70977"
"SMOX"	"catalysis-precedes"	"DHPS"
"SMOX"	"catalysis-precedes"	"EPX"
"SMOX"	"catalysis-precedes"	"GPX1"
"SMOX"	"catalysis-precedes"	"GPX2"
"SMOX"	"catalysis-precedes"	"GPX3"
"SMOX"	"catalysis-precedes"	"GPX5"
"SMOX"	"catalysis-precedes"	"GPX6"
"SMOX"	"catalysis-precedes"	"GPX7"
"SMOX"	"catalysis-precedes"	"GPX8"
"SMOX"	"catalysis-precedes"	"LPO"
"SMOX"	"catalysis-precedes"	"PAOX"
"SMOX"	"catalysis-precedes"	"PRDX1"
"SMOX"	"catalysis-precedes"	"PRDX2"
"SMOX"	"catalysis-precedes"	"PXDNL"
"SMOX"	"catalysis-precedes"	"PXDN"
"SMOX"	"catalysis-precedes"	"SAT1"
"SMOX"	"catalysis-precedes"	"SAT2"
"SMOX"	"catalysis-precedes"	"SMS"
"SMOX"	"catalysis-precedes"	"TPO"
"SMPD1"	"catalysis-precedes"	"ASAH2"
"SMPD1"	"catalysis-precedes"	"CERK"
"SMPD1"	"controls-production-of"	"CHEBI:17761"
"SMPD1"	"controls-production-of"	"CHEBI:295975"
"SMPD1"	"catalysis-precedes"	"PCYT1A"
"SMPD1"	"catalysis-precedes"	"PCYT1B"
"SMPD1"	"catalysis-precedes"	"PHOSPHO1"
"SMPD1"	"catalysis-precedes"	"SAMD8"
"SMPD1"	"catalysis-precedes"	"SGMS1"
"SMPD1"	"catalysis-precedes"	"SGMS2"
"SMPD2"	"catalysis-precedes"	"ASAH2"
"SMPD2"	"catalysis-precedes"	"CERK"
"SMPD2"	"controls-production-of"	"CHEBI:17761"
"SMPD2"	"controls-production-of"	"CHEBI:295975"
"SMPD2"	"catalysis-precedes"	"PCYT1A"
"SMPD2"	"catalysis-precedes"	"PCYT1B"
"SMPD2"	"catalysis-precedes"	"PHOSPHO1"
"SMPD2"	"catalysis-precedes"	"SAMD8"
"SMPD2"	"catalysis-precedes"	"SGMS1"
"SMPD2"	"catalysis-precedes"	"SGMS2"
"SMPD3"	"catalysis-precedes"	"ASAH2"
"SMPD3"	"catalysis-precedes"	"CERK"
"SMPD3"	"controls-production-of"	"CHEBI:17761"
"SMPD3"	"controls-production-of"	"CHEBI:295975"
"SMPD3"	"catalysis-precedes"	"PCYT1A"
"SMPD3"	"catalysis-precedes"	"PCYT1B"
"SMPD3"	"catalysis-precedes"	"PHOSPHO1"
"SMPD3"	"catalysis-precedes"	"SAMD8"
"SMPD3"	"catalysis-precedes"	"SGMS1"
"SMPD3"	"catalysis-precedes"	"SGMS2"
"SMPD4"	"catalysis-precedes"	"ASAH2"
"SMPD4"	"catalysis-precedes"	"CERK"
"SMPD4"	"controls-production-of"	"CHEBI:17761"
"SMPD4"	"controls-production-of"	"CHEBI:295975"
"SMPD4"	"catalysis-precedes"	"PCYT1A"
"SMPD4"	"catalysis-precedes"	"PCYT1B"
"SMPD4"	"catalysis-precedes"	"PHOSPHO1"
"SMPD4"	"catalysis-precedes"	"SAMD8"
"SMPD4"	"catalysis-precedes"	"SGMS1"
"SMPD4"	"catalysis-precedes"	"SGMS2"
"SMS"	"controls-production-of"	"CHEBI:17509"
"SMS"	"controls-production-of"	"CHEBI:45725"
"SMS"	"catalysis-precedes"	"MTAP"
"SOAT1"	"catalysis-precedes"	"ALDH3A1"
"SOAT1"	"catalysis-precedes"	"ALDH3B2"
"SOAT2"	"catalysis-precedes"	"ALDH3A1"
"SOAT2"	"catalysis-precedes"	"ALDH3B2"
"SPTLC1"	"catalysis-precedes"	"ALDH3A1"
"SPTLC1"	"catalysis-precedes"	"ALDH3B2"
"SPTLC2"	"catalysis-precedes"	"ALDH3A1"
"SPTLC2"	"catalysis-precedes"	"ALDH3B2"
"SPTLC3"	"catalysis-precedes"	"ALDH3A1"
"SPTLC3"	"catalysis-precedes"	"ALDH3B2"
"SPTSSA"	"catalysis-precedes"	"ALDH3A1"
"SPTSSA"	"catalysis-precedes"	"ALDH3B2"
"SRM"	"controls-production-of"	"CHEBI:17509"
"SRM"	"controls-production-of"	"CHEBI:57834"
"SRM"	"catalysis-precedes"	"DHPS"
"SRM"	"catalysis-precedes"	"MTAP"
"SSH1"	"catalysis-precedes"	"GALNT10"
"SSH1"	"catalysis-precedes"	"GALNT11"
"SSH1"	"catalysis-precedes"	"GALNT12"
"SSH1"	"catalysis-precedes"	"GALNT13"
"SSH1"	"catalysis-precedes"	"GALNT14"
"SSH1"	"catalysis-precedes"	"GALNT15"
"SSH1"	"catalysis-precedes"	"GALNT16"
"SSH1"	"catalysis-precedes"	"GALNT17"
"SSH1"	"catalysis-precedes"	"GALNT18"
"SSH1"	"catalysis-precedes"	"GALNT1"
"SSH1"	"catalysis-precedes"	"GALNT2"
"SSH1"	"catalysis-precedes"	"GALNT3"
"SSH1"	"catalysis-precedes"	"GALNT4"
"SSH1"	"catalysis-precedes"	"GALNT5"
"SSH1"	"catalysis-precedes"	"GALNT6"
"SSH1"	"catalysis-precedes"	"GALNT7"
"SSH1"	"catalysis-precedes"	"GALNT8"
"SSH1"	"catalysis-precedes"	"GALNT9"
"SSH1"	"catalysis-precedes"	"GALNTL6"
"SSH1"	"catalysis-precedes"	"OGT"
"SSH1"	"catalysis-precedes"	"SELENOO"
"SSH1"	"catalysis-precedes"	"TPST1"
"SSH1"	"catalysis-precedes"	"TPST2"
"SSH2"	"catalysis-precedes"	"GALNT10"
"SSH2"	"catalysis-precedes"	"GALNT11"
"SSH2"	"catalysis-precedes"	"GALNT12"
"SSH2"	"catalysis-precedes"	"GALNT13"
"SSH2"	"catalysis-precedes"	"GALNT14"
"SSH2"	"catalysis-precedes"	"GALNT15"
"SSH2"	"catalysis-precedes"	"GALNT16"
"SSH2"	"catalysis-precedes"	"GALNT17"
"SSH2"	"catalysis-precedes"	"GALNT18"
"SSH2"	"catalysis-precedes"	"GALNT1"
"SSH2"	"catalysis-precedes"	"GALNT2"
"SSH2"	"catalysis-precedes"	"GALNT3"
"SSH2"	"catalysis-precedes"	"GALNT4"
"SSH2"	"catalysis-precedes"	"GALNT5"
"SSH2"	"catalysis-precedes"	"GALNT6"
"SSH2"	"catalysis-precedes"	"GALNT7"
"SSH2"	"catalysis-precedes"	"GALNT8"
"SSH2"	"catalysis-precedes"	"GALNT9"
"SSH2"	"catalysis-precedes"	"GALNTL6"
"SSH2"	"catalysis-precedes"	"OGT"
"SSH2"	"catalysis-precedes"	"SELENOO"
"SSH2"	"catalysis-precedes"	"TPST1"
"SSH2"	"catalysis-precedes"	"TPST2"
"SSH3"	"catalysis-precedes"	"GALNT10"
"SSH3"	"catalysis-precedes"	"GALNT11"
"SSH3"	"catalysis-precedes"	"GALNT12"
"SSH3"	"catalysis-precedes"	"GALNT13"
"SSH3"	"catalysis-precedes"	"GALNT14"
"SSH3"	"catalysis-precedes"	"GALNT15"
"SSH3"	"catalysis-precedes"	"GALNT16"
"SSH3"	"catalysis-precedes"	"GALNT17"
"SSH3"	"catalysis-precedes"	"GALNT18"
"SSH3"	"catalysis-precedes"	"GALNT1"
"SSH3"	"catalysis-precedes"	"GALNT2"
"SSH3"	"catalysis-precedes"	"GALNT3"
"SSH3"	"catalysis-precedes"	"GALNT4"
"SSH3"	"catalysis-precedes"	"GALNT5"
"SSH3"	"catalysis-precedes"	"GALNT6"
"SSH3"	"catalysis-precedes"	"GALNT7"
"SSH3"	"catalysis-precedes"	"GALNT8"
"SSH3"	"catalysis-precedes"	"GALNT9"
"SSH3"	"catalysis-precedes"	"GALNTL6"
"SSH3"	"catalysis-precedes"	"OGT"
"SSH3"	"catalysis-precedes"	"SELENOO"
"SSH3"	"catalysis-precedes"	"TPST1"
"SSH3"	"catalysis-precedes"	"TPST2"
"SSU72"	"catalysis-precedes"	"GALNT10"
"SSU72"	"catalysis-precedes"	"GALNT11"
"SSU72"	"catalysis-precedes"	"GALNT12"
"SSU72"	"catalysis-precedes"	"GALNT13"
"SSU72"	"catalysis-precedes"	"GALNT14"
"SSU72"	"catalysis-precedes"	"GALNT15"
"SSU72"	"catalysis-precedes"	"GALNT16"
"SSU72"	"catalysis-precedes"	"GALNT17"
"SSU72"	"catalysis-precedes"	"GALNT18"
"SSU72"	"catalysis-precedes"	"GALNT1"
"SSU72"	"catalysis-precedes"	"GALNT2"
"SSU72"	"catalysis-precedes"	"GALNT3"
"SSU72"	"catalysis-precedes"	"GALNT4"
"SSU72"	"catalysis-precedes"	"GALNT5"
"SSU72"	"catalysis-precedes"	"GALNT6"
"SSU72"	"catalysis-precedes"	"GALNT7"
"SSU72"	"catalysis-precedes"	"GALNT8"
"SSU72"	"catalysis-precedes"	"GALNT9"
"SSU72"	"catalysis-precedes"	"GALNTL6"
"SSU72"	"catalysis-precedes"	"OGT"
"SSU72"	"catalysis-precedes"	"SELENOO"
"ST3GAL1"	"controls-production-of"	"CHEBI:16901"
"ST3GAL1"	"controls-production-of"	"CHEBI:60377"
"ST3GAL1"	"catalysis-precedes"	"CMPK1"
"ST3GAL1"	"catalysis-precedes"	"CMPK2"
"ST3GAL1"	"catalysis-precedes"	"ST6GALNAC4"
"ST3GAL1"	"catalysis-precedes"	"ST8SIA2"
"ST3GAL2"	"controls-production-of"	"CHEBI:140623"
"ST3GAL2"	"controls-production-of"	"CHEBI:16901"
"ST3GAL2"	"controls-production-of"	"CHEBI:18163"
"ST3GAL2"	"controls-production-of"	"CHEBI:189546"
"ST3GAL2"	"controls-production-of"	"CHEBI:60377"
"ST3GAL2"	"controls-production-of"	"CHEBI:90151"
"ST3GAL2"	"catalysis-precedes"	"CMPK1"
"ST3GAL2"	"catalysis-precedes"	"CMPK2"
"ST3GAL2"	"catalysis-precedes"	"ST6GALNAC4"
"ST3GAL2"	"catalysis-precedes"	"ST8SIA1"
"ST3GAL2"	"catalysis-precedes"	"ST8SIA2"
"ST3GAL3"	"controls-production-of"	"CHEBI:145645"
"ST3GAL3"	"controls-production-of"	"CHEBI:148316"
"ST3GAL3"	"controls-production-of"	"CHEBI:16901"
"ST3GAL3"	"controls-production-of"	"CHEBI:18163"
"ST3GAL3"	"controls-production-of"	"CHEBI:60377"
"ST3GAL3"	"controls-production-of"	"CHEBI:60913"
"ST3GAL3"	"controls-production-of"	"CHEBI:87994"
"ST3GAL3"	"controls-production-of"	"CHEBI:89919"
"ST3GAL3"	"catalysis-precedes"	"CMPK1"
"ST3GAL3"	"catalysis-precedes"	"CMPK2"
"ST3GAL3"	"catalysis-precedes"	"FUT3"
"ST3GAL3"	"catalysis-precedes"	"FUT5"
"ST3GAL3"	"catalysis-precedes"	"FUT6"
"ST3GAL3"	"catalysis-precedes"	"ST6GALNAC4"
"ST3GAL3"	"catalysis-precedes"	"ST6GALNAC6"
"ST3GAL3"	"catalysis-precedes"	"ST8SIA1"
"ST3GAL3"	"catalysis-precedes"	"ST8SIA2"
"ST3GAL4"	"controls-production-of"	"CHEBI:36528"
"ST3GAL4"	"controls-production-of"	"CHEBI:60377"
"ST3GAL4"	"catalysis-precedes"	"CMPK1"
"ST3GAL4"	"catalysis-precedes"	"CMPK2"
"ST3GAL4"	"catalysis-precedes"	"FUT5"
"ST3GAL4"	"catalysis-precedes"	"FUT6"
"ST3GAL5"	"catalysis-precedes"	"B4GALNT1"
"ST3GAL5"	"controls-production-of"	"CHEBI:15681"
"ST3GAL5"	"controls-production-of"	"CHEBI:27499"
"ST3GAL5"	"controls-production-of"	"CHEBI:60377"
"ST3GAL5"	"catalysis-precedes"	"CMPK1"
"ST3GAL5"	"catalysis-precedes"	"CMPK2"
"ST3GAL5"	"catalysis-precedes"	"ST6GAL1"
"ST3GAL5"	"catalysis-precedes"	"ST8SIA1"
"ST3GAL6"	"controls-production-of"	"CHEBI:36528"
"ST3GAL6"	"controls-production-of"	"CHEBI:60377"
"ST3GAL6"	"catalysis-precedes"	"CMPK1"
"ST3GAL6"	"catalysis-precedes"	"CMPK2"
"ST6GAL1"	"controls-production-of"	"CHEBI:148066"
"ST6GAL1"	"controls-production-of"	"CHEBI:22435"
"ST6GAL1"	"controls-production-of"	"CHEBI:60377"
"ST6GAL1"	"controls-production-of"	"CHEBI:88450"
"ST6GAL1"	"controls-production-of"	"CHEBI:89905"
"ST6GAL1"	"catalysis-precedes"	"CMPK1"
"ST6GAL1"	"catalysis-precedes"	"CMPK2"
"ST6GAL2"	"controls-production-of"	"CHEBI:60377"
"ST6GAL2"	"catalysis-precedes"	"CMPK1"
"ST6GAL2"	"catalysis-precedes"	"CMPK2"
"ST6GALNAC2"	"controls-production-of"	"CHEBI:16901"
"ST6GALNAC2"	"controls-production-of"	"CHEBI:60377"
"ST6GALNAC2"	"catalysis-precedes"	"CMPK1"
"ST6GALNAC2"	"catalysis-precedes"	"CMPK2"
"ST6GALNAC2"	"catalysis-precedes"	"ST6GALNAC4"
"ST6GALNAC2"	"catalysis-precedes"	"ST8SIA2"
"ST6GALNAC3"	"controls-production-of"	"CHEBI:16901"
"ST6GALNAC3"	"controls-production-of"	"CHEBI:60377"
"ST6GALNAC3"	"catalysis-precedes"	"CMPK1"
"ST6GALNAC3"	"catalysis-precedes"	"CMPK2"
"ST6GALNAC3"	"catalysis-precedes"	"ST6GALNAC4"
"ST6GALNAC3"	"catalysis-precedes"	"ST8SIA2"
"ST6GALNAC4"	"controls-production-of"	"CHEBI:17850"
"ST6GALNAC4"	"controls-production-of"	"CHEBI:60377"
"ST6GALNAC4"	"catalysis-precedes"	"CMPK1"
"ST6GALNAC4"	"catalysis-precedes"	"CMPK2"
"ST6GALNAC5"	"controls-production-of"	"CHEBI:16901"
"ST6GALNAC5"	"controls-production-of"	"CHEBI:60377"
"ST6GALNAC5"	"catalysis-precedes"	"CMPK1"
"ST6GALNAC5"	"catalysis-precedes"	"CMPK2"
"ST6GALNAC5"	"catalysis-precedes"	"ST6GALNAC4"
"ST6GALNAC5"	"catalysis-precedes"	"ST8SIA2"
"ST6GALNAC6"	"controls-production-of"	"CHEBI:16901"
"ST6GALNAC6"	"controls-production-of"	"CHEBI:60377"
"ST6GALNAC6"	"controls-production-of"	"CHEBI:89907"
"ST6GALNAC6"	"catalysis-precedes"	"CMPK1"
"ST6GALNAC6"	"catalysis-precedes"	"CMPK2"
"ST6GALNAC6"	"catalysis-precedes"	"ST6GALNAC4"
"ST6GALNAC6"	"catalysis-precedes"	"ST8SIA2"
"ST8SIA1"	"catalysis-precedes"	"B3GALT4"
"ST8SIA1"	"catalysis-precedes"	"B4GALNT1"
"ST8SIA1"	"controls-production-of"	"CHEBI:17483"
"ST8SIA1"	"controls-production-of"	"CHEBI:27691"
"ST8SIA1"	"controls-production-of"	"CHEBI:60377"
"ST8SIA1"	"controls-production-of"	"CHEBI:78436"
"ST8SIA1"	"controls-production-of"	"CHEBI:79216"
"ST8SIA1"	"controls-production-of"	"CHEBI:87990"
"ST8SIA1"	"controls-production-of"	"CHEBI:89637"
"ST8SIA1"	"controls-production-of"	"CHEBI:90512"
"ST8SIA1"	"controls-production-of"	"CHEBI:90862"
"ST8SIA1"	"catalysis-precedes"	"CMPK1"
"ST8SIA1"	"catalysis-precedes"	"CMPK2"
"ST8SIA2"	"controls-production-of"	"CHEBI:17850"
"ST8SIA2"	"controls-production-of"	"CHEBI:36528"
"ST8SIA2"	"controls-production-of"	"CHEBI:60377"
"ST8SIA2"	"catalysis-precedes"	"CMPK1"
"ST8SIA2"	"catalysis-precedes"	"CMPK2"
"ST8SIA2"	"catalysis-precedes"	"FUT5"
"ST8SIA2"	"catalysis-precedes"	"FUT6"
"ST8SIA3"	"controls-production-of"	"CHEBI:17483"
"ST8SIA3"	"controls-production-of"	"CHEBI:36528"
"ST8SIA3"	"controls-production-of"	"CHEBI:60377"
"ST8SIA3"	"catalysis-precedes"	"CMPK1"
"ST8SIA3"	"catalysis-precedes"	"CMPK2"
"SUCLA2"	"controls-production-of"	"CHEBI:30031"
"SUCLA2"	"controls-production-of"	"CHEBI:30616"
"SUCLA2"	"controls-production-of"	"CHEBI:57287"
"SUCLA2"	"catalysis-precedes"	"DLD"
"SUCLA2"	"catalysis-precedes"	"DLST"
"SUCLA2"	"catalysis-precedes"	"OGDH"
"SUCLA2"	"catalysis-precedes"	"SDHA"
"SUCLA2"	"catalysis-precedes"	"SDHB"
"SUCLA2"	"catalysis-precedes"	"SDHC"
"SUCLA2"	"catalysis-precedes"	"SDHD"
"SUCLA2"	"in-complex-with"	"SUCLG1"
"SUCLG1"	"controls-production-of"	"CHEBI:30031"
"SUCLG1"	"controls-production-of"	"CHEBI:30616"
"SUCLG1"	"controls-production-of"	"CHEBI:57287"
"SUCLG1"	"catalysis-precedes"	"DLD"
"SUCLG1"	"catalysis-precedes"	"DLST"
"SUCLG1"	"catalysis-precedes"	"OGDH"
"SUCLG1"	"catalysis-precedes"	"SDHA"
"SUCLG1"	"catalysis-precedes"	"SDHB"
"SUCLG1"	"catalysis-precedes"	"SDHC"
"SUCLG1"	"catalysis-precedes"	"SDHD"
"SUCLG1"	"in-complex-with"	"SUCLG2"
"SUCLG2"	"controls-production-of"	"CHEBI:30031"
"SUCLG2"	"controls-production-of"	"CHEBI:57287"
"SUCLG2"	"catalysis-precedes"	"DLD"
"SUCLG2"	"catalysis-precedes"	"DLST"
"SUCLG2"	"catalysis-precedes"	"OGDH"
"SUCLG2"	"catalysis-precedes"	"SDHA"
"SUCLG2"	"catalysis-precedes"	"SDHB"
"SUCLG2"	"catalysis-precedes"	"SDHC"
"SUCLG2"	"catalysis-precedes"	"SDHD"
"SULF1"	"controls-production-of"	"CHEBI:16189"
"SULF1"	"controls-production-of"	"CHEBI:33853"
"SULF1"	"catalysis-precedes"	"PAPSS1"
"SULF1"	"catalysis-precedes"	"PAPSS2"
"SULF1"	"catalysis-precedes"	"SULT1A2"
"SULF2"	"controls-production-of"	"CHEBI:16189"
"SULF2"	"catalysis-precedes"	"PAPSS1"
"SULF2"	"catalysis-precedes"	"PAPSS2"
"SULT1A1"	"catalysis-precedes"	"BPNT1"
"SULT1A1"	"catalysis-precedes"	"BPNT2"
"SULT1A1"	"controls-production-of"	"CHEBI:176511"
"SULT1A1"	"controls-production-of"	"CHEBI:176512"
"SULT1A1"	"controls-production-of"	"CHEBI:58343"
"SULT1A1"	"controls-production-of"	"CHEBI:58606"
"SULT1A2"	"catalysis-precedes"	"ARSD"
"SULT1A2"	"catalysis-precedes"	"ARSF"
"SULT1A2"	"catalysis-precedes"	"ARSG"
"SULT1A2"	"catalysis-precedes"	"ARSJ"
"SULT1A2"	"catalysis-precedes"	"ARSK"
"SULT1A2"	"catalysis-precedes"	"ARSL"
"SULT1A2"	"catalysis-precedes"	"BPNT1"
"SULT1A2"	"catalysis-precedes"	"BPNT2"
"SULT1A2"	"controls-production-of"	"CHEBI:133670"
"SULT1A2"	"controls-production-of"	"CHEBI:144643"
"SULT1A2"	"controls-production-of"	"CHEBI:176511"
"SULT1A2"	"controls-production-of"	"CHEBI:176512"
"SULT1A2"	"controls-production-of"	"CHEBI:37919"
"SULT1A2"	"controls-production-of"	"CHEBI:58343"
"SULT1A2"	"controls-production-of"	"CHEBI:58606"
"SULT1A2"	"catalysis-precedes"	"SULF1"
"SULT1A3"	"catalysis-precedes"	"BPNT1"
"SULT1A3"	"catalysis-precedes"	"BPNT2"
"SULT1A3"	"controls-production-of"	"CHEBI:133524"
"SULT1A3"	"controls-production-of"	"CHEBI:134104"
"SULT1A3"	"controls-production-of"	"CHEBI:58343"
"SULT1C3"	"catalysis-precedes"	"BPNT1"
"SULT1C3"	"catalysis-precedes"	"BPNT2"
"SULT1C3"	"controls-production-of"	"CHEBI:29281"
"SULT1C3"	"controls-production-of"	"CHEBI:58343"
"SULT1E1"	"catalysis-precedes"	"BPNT1"
"SULT1E1"	"catalysis-precedes"	"BPNT2"
"SULT1E1"	"controls-production-of"	"CHEBI:29281"
"SULT1E1"	"controls-production-of"	"CHEBI:58343"
"SULT1E1"	"controls-production-of"	"CHEBI:60050"
"SULT2A1"	"catalysis-precedes"	"ARSD"
"SULT2A1"	"catalysis-precedes"	"ARSF"
"SULT2A1"	"catalysis-precedes"	"ARSG"
"SULT2A1"	"catalysis-precedes"	"ARSJ"
"SULT2A1"	"catalysis-precedes"	"ARSK"
"SULT2A1"	"catalysis-precedes"	"ARSL"
"SULT2A1"	"catalysis-precedes"	"BPNT1"
"SULT2A1"	"catalysis-precedes"	"BPNT2"
"SULT2A1"	"controls-production-of"	"CHEBI:133000"
"SULT2A1"	"controls-production-of"	"CHEBI:133003"
"SULT2A1"	"controls-production-of"	"CHEBI:190489"
"SULT2A1"	"controls-production-of"	"CHEBI:57782"
"SULT2A1"	"controls-production-of"	"CHEBI:57905"
"SULT2A1"	"controls-production-of"	"CHEBI:58301"
"SULT2A1"	"controls-production-of"	"CHEBI:58343"
"SULT2A1"	"controls-production-of"	"CHEBI:60007"
"SULT2A1"	"catalysis-precedes"	"STS"
"SULT2B1"	"catalysis-precedes"	"ARSD"
"SULT2B1"	"catalysis-precedes"	"ARSF"
"SULT2B1"	"catalysis-precedes"	"ARSG"
"SULT2B1"	"catalysis-precedes"	"ARSJ"
"SULT2B1"	"catalysis-precedes"	"ARSK"
"SULT2B1"	"catalysis-precedes"	"ARSL"
"SULT2B1"	"catalysis-precedes"	"BPNT1"
"SULT2B1"	"catalysis-precedes"	"BPNT2"
"SULT2B1"	"controls-production-of"	"CHEBI:133000"
"SULT2B1"	"controls-production-of"	"CHEBI:136579"
"SULT2B1"	"controls-production-of"	"CHEBI:57905"
"SULT2B1"	"controls-production-of"	"CHEBI:58343"
"SULT2B1"	"catalysis-precedes"	"STS"
"SUOX"	"catalysis-precedes"	"CAT"
"SUOX"	"controls-production-of"	"CHEBI:16189"
"SUOX"	"controls-production-of"	"CHEBI:16240"
"SUOX"	"catalysis-precedes"	"EPX"
"SUOX"	"catalysis-precedes"	"GPX1"
"SUOX"	"catalysis-precedes"	"GPX2"
"SUOX"	"catalysis-precedes"	"GPX3"
"SUOX"	"catalysis-precedes"	"GPX5"
"SUOX"	"catalysis-precedes"	"GPX6"
"SUOX"	"catalysis-precedes"	"GPX7"
"SUOX"	"catalysis-precedes"	"GPX8"
"SUOX"	"catalysis-precedes"	"LPO"
"SUOX"	"catalysis-precedes"	"PAPSS1"
"SUOX"	"catalysis-precedes"	"PAPSS2"
"SUOX"	"catalysis-precedes"	"PRDX1"
"SUOX"	"catalysis-precedes"	"PRDX2"
"SUOX"	"catalysis-precedes"	"PXDNL"
"SUOX"	"catalysis-precedes"	"PXDN"
"SUOX"	"catalysis-precedes"	"TPO"
"SYNJ1"	"controls-production-of"	"CHEBI:16152"
"SYNJ1"	"controls-production-of"	"CHEBI:17526"
"SYNJ1"	"controls-production-of"	"CHEBI:58282"
"SYNJ1"	"controls-production-of"	"CHEBI:58414"
"SYNJ1"	"catalysis-precedes"	"INPP1"
"SYNJ1"	"catalysis-precedes"	"INPP4A"
"SYNJ1"	"catalysis-precedes"	"INPP4B"
"SYNJ1"	"catalysis-precedes"	"ITPK1"
"SYNJ1"	"catalysis-precedes"	"PIK3C2A"
